# Spectral_Value,Flux_Value,Flux_Accuracy_StatErrLow,Flux_Accuracy_StatErrHigh,Flux_Accuracy_Quality
7724.2807977671,124.230003356934,2.44583582878113,2.44583582878113,0
7726.05958393147,125.877998352051,2.44273281097412,2.44273281097412,0
7727.83877972365,123.494003295898,2.40013217926025,2.40013217926025,0
7729.61838523797,124.070999145508,2.41509962081909,2.41509962081909,0
7731.39840056878,125.806999206543,2.54029750823975,2.54029750823975,0
7733.17882581046,127.415000915527,2.60080885887146,2.60080885887146,0
7734.9596610574,127.597999572754,2.52388477325439,2.52388477325439,0
7736.74090640403,125.857002258301,2.43288850784302,2.43288850784302,0
7738.52256194478,127.193000793457,2.44786500930786,2.44786500930786,0
7740.3046277741,126.902000427246,2.44030213356018,2.44030213356018,0
7742.0871039865,128.453002929688,2.44303894042969,2.44303894042969,0
7743.86999067648,126.733001708984,2.43971395492554,2.43971395492554,0
7745.65328793854,123.528999328613,2.39035487174988,2.39035487174988,0
7747.43699586726,126.306999206543,2.4268057346344,2.4268057346344,0
7749.22111455718,120.987998962402,2.37510251998901,2.37510251998901,0
7751.00564410293,121.345001220703,2.35184121131897,2.35184121131897,0
7752.79058459909,123.747001647949,2.44209170341492,2.44209170341492,0
7754.57593614032,126.136001586914,2.64461445808411,2.64461445808411,0
7756.36169882125,127.679000854492,2.75974702835083,2.75974702835083,0
7758.1478727366,126.900001525879,2.64425373077393,2.64425373077393,0
7759.93445798103,126.167999267578,2.49883675575256,2.49883675575256,0
7761.72145464929,124.675003051758,2.54605460166931,2.54605460166931,0
7763.5088628361,124.755996704102,2.58150696754456,2.58150696754456,0
7765.29668263626,128.162994384766,2.54278469085693,2.54278469085693,0
7767.08491414452,129.720993041992,2.47787523269653,2.47787523269653,0
7768.87355745573,124.751998901367,2.42086052894592,2.42086052894592,0
7770.6626126647,128.587997436523,2.51005244255066,2.51005244255066,0
7772.45207986627,131.259994506836,2.62413859367371,2.62413859367371,0
7774.24195915534,126.850997924805,2.57544708251953,2.57544708251953,0
7776.0322506268,125.362998962402,2.44929623603821,2.44929623603821,0
7777.82295437558,129.514007568359,2.49830651283264,2.49830651283264,0
7779.61407049659,129.483993530273,2.49971890449524,2.49971890449524,0
7781.40559908483,129.550003051758,2.49614953994751,2.49614953994751,0
7783.19754023526,129.936996459961,2.49692749977112,2.49692749977112,0
7784.98989404289,128.371994018555,2.49163579940796,2.49163579940796,0
7786.78266060276,127.517997741699,2.49930500984192,2.49930500984192,0
7788.57584000992,128.582992553711,2.54812002182007,2.54812002182007,0
7790.36943235943,128.380996704102,2.55868315696716,2.55868315696716,0
7792.16343774639,126.419998168945,2.5004141330719,2.5004141330719,0
7793.95785626592,126.888000488281,2.47619581222534,2.47619581222534,0
7795.75268801316,128.714996337891,2.47897148132324,2.47897148132324,0
7797.54793308326,130.016006469727,2.51598000526428,2.51598000526428,0
7799.34359157142,128.740997314453,2.47484564781189,2.47484564781189,0
7801.13966357282,125.72200012207,2.44836378097534,2.44836378097534,0
7802.9361491827,128.546005249023,2.5104558467865,2.5104558467865,0
7804.73304849631,125.292999267578,2.70736408233643,2.70736408233643,0
7806.53036160892,126.350997924805,2.74729418754578,2.74729418754578,0
7808.32808861581,130.835998535156,2.64606761932373,2.64606761932373,0
7810.1262296123,131.694000244141,2.55063033103943,2.55063033103943,0
7811.92478469374,128.682998657227,2.51064562797546,2.51064562797546,0
7813.72375395546,131.35400390625,2.53382253646851,2.53382253646851,0
7815.52313749286,128.848007202148,2.51399159431458,2.51399159431458,0
7817.32293540133,130.705001831055,2.54721069335938,2.54721069335938,0
7819.12314777631,134.352005004883,2.67066740989685,2.67066740989685,0
7820.92377471322,134.095993041992,2.66418600082397,2.66418600082397,0
7822.72481630755,132.042999267578,2.59738516807556,2.59738516807556,0
7824.52627265478,132.589004516602,2.55076313018799,2.55076313018799,0
7826.32814385042,130.225006103516,2.51355481147766,2.51355481147766,0
7828.13042999001,129.371002197266,2.52013921737671,2.52013921737671,0
7829.9331311691,128.998001098633,2.48624706268311,2.48624706268311,0
7831.73624748326,126.986000061035,2.56260347366333,2.56260347366333,0
7833.53977902811,126.21199798584,2.69153904914856,2.69153904914856,0
7835.34372589925,130.796005249023,2.84221696853638,2.84221696853638,0
7837.14808819234,125.25,2.5759425163269,2.5759425163269,0
7838.95286600304,123.847999572754,2.45416688919067,2.45416688919067,0
7840.75805942703,125.575996398926,2.45658731460571,2.45658731460571,0
7842.56366856002,125.77799987793,2.46032428741455,2.46032428741455,0
7844.36969349776,127.458000183105,2.47470164299011,2.47470164299011,0
7846.17613433599,128.544006347656,2.48696970939636,2.48696970939636,0
7847.98299117048,126.166000366211,2.4480996131897,2.4480996131897,0
7849.79026409703,125.039001464844,2.45651316642761,2.45651316642761,0
7851.59795321147,126.234001159668,2.47321796417236,2.47321796417236,0
7853.40605860963,127.71199798584,2.52941751480103,2.52941751480103,0
7855.21458038738,127.761001586914,2.53806281089783,2.53806281089783,0
7857.02351864061,127.27799987793,2.50713205337524,2.50713205337524,0
7858.83287346522,126.422996520996,2.47504281997681,2.47504281997681,0
7860.64264495715,126.626998901367,2.48659300804138,2.48659300804138,0
7862.45283321233,127.279998779297,2.48164176940918,2.48164176940918,0
7864.26343832677,128.628997802734,2.61302423477173,2.61302423477173,0
7866.07446039643,131.141006469727,2.73707699775696,2.73707699775696,0
7867.88589951736,129.535003662109,2.63101410865784,2.63101410865784,0
7869.69775578557,126.370002746582,2.49121069908142,2.49121069908142,0
7871.51002929715,127.108001708984,2.48540997505188,2.48540997505188,0
7873.32272014816,127.362998962402,2.4828040599823,2.4828040599823,0
7875.13582843474,125.275001525879,2.45114231109619,2.45114231109619,0
7876.94935425298,125.337997436523,2.4453239440918,2.4453239440918,0
7878.76329769906,123.985000610352,2.4315288066864,2.4315288066864,0
7880.57765886915,127.527000427246,2.47471690177917,2.47471690177917,0
7882.39243785943,125.353996276855,2.45923781394959,2.45923781394959,0
7884.20763476613,123.46199798584,2.43201756477356,2.43201756477356,0
7886.02324968549,126.803001403809,2.46622800827026,2.46622800827026,0
7887.83928271377,128.516006469727,2.49292087554932,2.49292087554932,0
7889.65573394725,129.322998046875,2.53256273269653,2.53256273269653,0
7891.47260348225,130.453994750977,2.57985711097717,2.57985711097717,0
7893.28989141507,129.145004272461,2.51389622688293,2.51389622688293,0
7895.1075978421,125.977996826172,2.45636487007141,2.45636487007141,0
7896.92572285968,125.628997802734,2.45029592514038,2.45029592514038,0
7898.74426656422,129.330993652344,2.51059818267822,2.51059818267822,0
7900.56322905213,124.547996520996,2.50927805900574,2.50927805900574,0
7902.38261041986,125.345001220703,2.54916310310364,2.54916310310364,0
7904.20241076387,126.127998352051,2.49364924430847,2.49364924430847,0
7906.02263018064,124.853996276855,2.45565390586853,2.45565390586853,0
7907.84326876666,124.001998901367,2.42492127418518,2.42492127418518,0
7909.66432661849,124.713996887207,2.4345965385437,2.4345965385437,0
7911.48580383266,124.287002563477,2.43633008003235,2.43633008003235,0
7913.30770050575,125.30899810791,2.43570852279663,2.43570852279663,0
7915.13001673435,123.147003173828,2.4340341091156,2.4340341091156,0
7916.95275261509,120.620002746582,2.37055373191834,2.37055373191834,0
7918.77590824459,121.78099822998,2.4199812412262,2.4199812412262,0
7920.59948371953,124.121002197266,2.42481422424316,2.42481422424316,0
7922.42347913659,121.206001281738,2.38919472694397,2.38919472694397,0
7924.24789459246,124.589996337891,2.45134115219116,2.45134115219116,0
7926.07273018389,124.664001464844,2.42677712440491,2.42677712440491,0
7927.89798600762,123.528999328613,2.4382266998291,2.4382266998291,0
7929.72366216043,124.531997680664,2.44438147544861,2.44438147544861,0
7931.5497587391,123.527000427246,2.44418430328369,2.44418430328369,0
7933.37627584046,122.341003417969,2.43473362922668,2.43473362922668,0
7935.20321356135,124.178001403809,2.42483568191528,2.42483568191528,0
7937.03057199864,121.200996398926,2.41183829307556,2.41183829307556,0
7938.85835124919,119.929000854492,2.40056085586548,2.40056085586548,0
7940.68655140994,122.488998413086,2.43890118598938,2.43890118598938,0
7942.51517257779,119.851997375488,2.39991092681885,2.39991092681885,0
7944.34421484971,118.583999633789,2.37173342704773,2.37173342704773,0
7946.17367832266,120.016998291016,2.37183356285095,2.37183356285095,0
7948.00356309366,120.801002502441,2.3889901638031,2.3889901638031,0
7949.83386925969,120.246002197266,2.38310813903809,2.38310813903809,0
7951.66459691784,119.84700012207,2.37992715835571,2.37992715835571,0
7953.49574616512,122.164001464844,2.47826337814331,2.47826337814331,0
7955.32731709866,128.751007080078,2.5156774520874,2.5156774520874,0
7957.15930981555,124.225997924805,2.41504335403442,2.41504335403442,0
7958.99172441291,125.708999633789,2.48287296295166,2.48287296295166,0
7960.82456098791,127.078002929688,2.47028827667236,2.47028827667236,0
7962.65781963772,124.303001403809,2.46633315086365,2.46633315086365,0
7964.49150045954,128.322998046875,2.50429224967957,2.50429224967957,0
7966.32560355058,127.795997619629,2.52112412452698,2.52112412452698,0
7968.1601290081,127.111000061035,2.51832461357117,2.51832461357117,0
7969.99507692933,129.550003051758,2.57093191146851,2.57093191146851,0
7971.8304474116,129.541000366211,2.55096220970154,2.55096220970154,0
7973.66624055219,126.11499786377,2.52720332145691,2.52720332145691,0
7975.50245644845,126.029998779297,2.49108695983887,2.49108695983887,0
7977.33909519772,125.63200378418,2.49969530105591,2.49969530105591,0
7979.17615689739,125.861000061035,2.48839378356934,2.48839378356934,0
7981.01364164484,128.927993774414,2.55770373344421,2.55770373344421,0
7982.85154953751,128.927001953125,2.51798129081726,2.51798129081726,0
7984.68988067283,125.115997314453,2.50784921646118,2.50784921646118,0
7986.52863514828,124.97200012207,2.50014853477478,2.50014853477478,0
7988.36781306134,124.513000488281,2.46666312217712,2.46666312217712,0
7990.20741450953,124.613998413086,2.48766994476318,2.48766994476318,0
7992.04743959038,125.721000671387,2.49440932273865,2.49440932273865,0
7993.88788840144,125.984001159668,2.49942207336426,2.49942207336426,0
7995.72876104028,125.59400177002,2.49172878265381,2.49172878265381,0
7997.57005760453,125.786003112793,2.49808025360107,2.49808025360107,0
7999.4117781918,121.08699798584,2.46958756446838,2.46958756446838,0
8001.25392289972,121.706001281738,2.48171806335449,2.48171806335449,0
8003.09649182598,122.411003112793,2.45220327377319,2.45220327377319,0
8004.93948506826,125.752998352051,2.50905680656433,2.50905680656433,0
8006.78290272429,130.606994628906,2.60911679267883,2.60911679267883,0
8008.62674489178,128.248001098633,2.56352114677429,2.56352114677429,0
8010.4710116685,125.878997802734,2.5278491973877,2.5278491973877,0
8012.31570315224,130.901000976563,2.58530879020691,2.58530879020691,0
8014.1608194408,131.388000488281,2.65506172180176,2.65506172180176,0
8016.00636063199,131.294006347656,2.6580331325531,2.6580331325531,0
8017.85232682368,134.501007080078,2.67054343223572,2.67054343223572,0
8019.69871811373,134.61799621582,2.68169760704041,2.68169760704041,0
8021.54553460005,135.057006835938,2.69529056549072,2.69529056549072,0
8023.39277638052,131.998001098633,2.65307068824768,2.65307068824768,0
8025.24044355312,129.930999755859,2.64097809791565,2.64097809791565,0
8027.08853621579,129.695007324219,2.59929728507996,2.59929728507996,0
8028.93705446651,129.126007080078,2.60877060890198,2.60877060890198,0
8030.78599840329,128.593002319336,2.61122417449951,2.61122417449951,0
8032.63536812418,133.628997802734,2.67585396766663,2.67585396766663,0
8034.48516372721,132.13200378418,2.65896320343018,2.65896320343018,0
8036.33538531045,131.419998168945,2.64429068565369,2.64429068565369,0
8038.18603297202,133.889999389648,2.63660502433777,2.63660502433777,0
8040.03710681001,134.733001708984,2.64001154899597,2.64001154899597,0
8041.88860692259,130.783996582031,2.5898654460907,2.5898654460907,0
8043.7405334079,130.292007446289,2.56896305084229,2.56896305084229,0
8045.59288636415,127.721000671387,2.53207564353943,2.53207564353943,0
8047.44566588953,129.149993896484,2.54754137992859,2.54754137992859,0
8049.29887208229,132.343002319336,2.61801624298096,2.61801624298096,0
8051.15250504066,131.763000488281,2.59644818305969,2.59644818305969,0
8053.00656486295,128.003005981445,2.55438876152039,2.55438876152039,0
8054.86105164744,128.863006591797,2.59260582923889,2.59260582923889,0
8056.71596549246,133.074996948242,2.62351560592651,2.62351560592651,0
8058.57130649635,131.819000244141,2.64983654022217,2.64983654022217,0
8060.42707475749,132.77099609375,2.65067410469055,2.65067410469055,0
8062.28327037425,135.464996337891,2.71912860870361,2.71912860870361,0
8064.13989344507,126.952003479004,2.67579650878906,2.67579650878906,0
8065.99694406836,125.162002563477,2.61417579650879,2.61417579650879,0
8067.8544223426,129.246994018555,2.60471439361572,2.60471439361572,0
8069.71232836627,127.41300201416,2.59071707725525,2.59071707725525,0
8071.57066223785,126.322998046875,2.50506997108459,2.50506997108459,0
8073.42942405589,129.434997558594,2.59692072868347,2.59692072868347,0
8075.28861391894,127.929000854492,2.53701710700989,2.53701710700989,0
8077.14823192556,130.093002319336,2.61479234695435,2.61479234695435,0
8079.00827817435,131.044006347656,2.61608052253723,2.61608052253723,0
8080.86875276394,130.794006347656,2.63804507255554,2.63804507255554,0
8082.72965579295,129.274002075195,2.57000637054443,2.57000637054443,0
8084.59098736006,128.645004272461,2.58612132072449,2.58612132072449,0
8086.45274756394,131.759994506836,2.61171388626099,2.61171388626099,0
8088.31493650331,131.746994018555,2.61431884765625,2.61431884765625,0
8090.1775542769,128.736999511719,2.59583568572998,2.59583568572998,0
8092.04060098346,128.826995849609,2.58443665504456,2.58443665504456,0
8093.90407672177,129.919006347656,2.60891270637512,2.60891270637512,0
8095.76798159063,129.22200012207,2.58643269538879,2.58643269538879,0
8097.63231568886,129.216003417969,2.59210062026978,2.59210062026978,0
8099.49707911532,130.363998413086,2.59471702575684,2.59471702575684,0
8101.36227196885,127.873001098633,2.55398893356323,2.55398893356323,0
8103.22789434836,130.162002563477,2.5858793258667,2.5858793258667,0
8105.09394635276,130.962005615234,2.59883189201355,2.59883189201355,0
8106.96042808098,128.057006835938,2.58917093276978,2.58917093276978,0
8108.82733963198,130.72200012207,2.63630270957947,2.63630270957947,0
8110.69468110476,129.371002197266,2.6541543006897,2.6541543006897,0
8112.5624525983,126.696998596191,2.64264678955078,2.64264678955078,0
8114.43065421164,127.958000183105,2.74488162994385,2.74488162994385,0
8116.29928604383,125.723999023438,2.73862648010254,2.73862648010254,0
8118.16834819393,121.985000610352,2.68217992782593,2.68217992782593,0
8120.03784076106,128.438995361328,2.68494343757629,2.68494343757629,0
8121.90776384431,124.467002868652,2.74909996986389,2.74909996986389,0
8123.77811754285,129.421005249023,2.84256148338318,2.84256148338318,0
8125.64890195582,136.007995605469,2.84100079536438,2.84100079536438,0
8127.52011718242,136.861999511719,2.79271864891052,2.79271864891052,0
8129.39176332186,132.781997680664,2.78333497047424,2.78333497047424,0
8131.26384047337,130.108001708984,2.81730389595032,2.81730389595032,0
8133.1363487362,133.188003540039,2.95905900001526,2.95905900001526,0
8135.00928820964,138.227005004883,2.95391654968262,2.95391654968262,0
8136.88265899298,136.751998901367,2.79580593109131,2.79580593109131,0
8138.75646118556,133.589004516602,2.73854422569275,2.73854422569275,0
8140.63069488672,133.311004638672,2.73117017745972,2.73117017745972,0
8142.50536019581,131.445007324219,2.66174983978271,2.66174983978271,0
8144.38045721225,128.744995117188,2.68597006797791,2.68597006797791,0
8146.25598603544,132.492004394531,2.75423574447632,2.75423574447632,0
8148.13194676484,132.253997802734,2.68128323554993,2.68128323554993,0
8150.00833949988,130.212005615234,2.63439917564392,2.63439917564392,0
8151.88516434006,131.442993164063,2.67393064498901,2.67393064498901,0
8153.76242138489,133.615997314453,2.72255277633667,2.72255277633667,0
8155.6401107339,136.574005126953,2.75308728218079,2.75308728218079,0
8157.51823248664,136.526000976563,2.73801040649414,2.73801040649414,0
8159.39678674269,135.186996459961,2.70131206512451,2.70131206512451,0
8161.27577360164,136.115997314453,2.74686932563782,2.74686932563782,0
8163.15519316312,136.524002075195,2.73493671417236,2.73493671417236,0
8165.03504552677,131.884002685547,2.66188192367554,2.66188192367554,0
8166.91533079227,136.324005126953,2.73251581192017,2.73251581192017,0
8168.79604905929,136.570999145508,2.72484612464905,2.72484612464905,0
8170.67720042756,134.100006103516,2.73061013221741,2.73061013221741,0
8172.55878499681,134.432006835938,2.71569728851318,2.71569728851318,0
8174.44080286681,133.966995239258,2.75540661811829,2.75540661811829,0
8176.32325413732,126.550003051758,2.88372492790222,2.88372492790222,0
8178.20613890818,132.246994018555,3.24774956703186,3.24774956703186,0
8180.08945727918,139.164001464844,3.36628603935242,3.36628603935242,0
8181.9732093502,132.990005493164,2.75845527648926,2.75845527648926,0
8183.85739522111,128.766998291016,2.74015808105469,2.74015808105469,0
8185.74201499179,132.348007202148,2.78972864151001,2.78972864151001,0
8187.62706876218,127.358001708984,2.81607484817505,2.81607484817505,0
8189.51255663221,129.912002563477,2.68766713142395,2.68766713142395,0
8191.39847870187,127.069999694824,2.59813022613525,2.59813022613525,0
8193.28483507111,125.968002319336,2.57698583602905,2.57698583602905,0
8195.17162583998,125.766998291016,2.59130835533142,2.59130835533142,0
8197.0588511085,124.766998291016,2.61513209342957,2.61513209342957,0
8198.94651097673,126.396003723145,2.63945984840393,2.63945984840393,0
8200.83460554475,123.875,2.57350182533264,2.57350182533264,0
8202.72313491267,121.955001831055,2.51810097694397,2.51810097694397,0
8204.61209918061,123.230003356934,2.53767061233521,2.53767061233521,0
8206.50149844873,125.707000732422,2.60527110099792,2.60527110099792,0
8208.3913328172,126.295997619629,2.60366344451904,2.60366344451904,0
8210.28160238622,125.055000305176,2.56990456581116,2.56990456581116,0
8212.17230725599,126.873001098633,2.6337776184082,2.6337776184082,0
8214.06344752679,127.000999450684,2.73368978500366,2.73368978500366,0
8215.95502329886,126.880996704102,2.76435112953186,2.76435112953186,0
8217.8470346725,126.102996826172,2.65025520324707,2.65025520324707,0
8219.73948174801,126.550003051758,2.60813164710999,2.60813164710999,0
8221.63236462574,131.541000366211,2.66434669494629,2.66434669494629,0
8223.52568340604,131.768005371094,2.67289876937866,2.67289876937866,0
8225.4194381893,130.078002929688,2.6406557559967,2.6406557559967,0
8227.31362907592,129.251998901367,2.65026450157166,2.65026450157166,0
8229.20825616631,134.897994995117,2.85289573669434,2.85289573669434,0
8231.10331956096,141.149002075195,3.27468490600586,3.27468490600586,0
8232.99881936031,134.227996826172,3.2224383354187,3.2224383354187,0
8234.89475566488,131.143005371094,2.85062289237976,2.85062289237976,0
8236.79112857518,131.873992919922,2.70346307754517,2.70346307754517,0
8238.68793819176,131.147994995117,2.66164612770081,2.66164612770081,0
8240.58518461517,129.623001098633,2.63029503822327,2.63029503822327,0
8242.48286794602,130.121002197266,2.64342212677002,2.64342212677002,0
8244.3809882849,132.966995239258,2.7138466835022,2.7138466835022,0
8246.27954573248,136.208999633789,2.87910795211792,2.87910795211792,0
8248.17854038939,131.936004638672,2.89983010292053,2.89983010292053,0
8250.07797235634,129.089996337891,2.70163726806641,2.70163726806641,0
8251.977841734,130.419006347656,2.66503739356995,2.66503739356995,0
8253.87814862314,132.313003540039,2.67313766479492,2.67313766479492,0
8255.77889312448,131.427993774414,2.67947292327881,2.67947292327881,0
8257.6800753388,129.207000732422,2.67096257209778,2.67096257209778,0
8259.58169536691,132.725006103516,2.85434818267822,2.85434818267822,0
8261.48375330964,136.352996826172,3.35373401641846,3.35373401641846,0
8263.38624926782,134.315994262695,3.43073058128357,3.43073058128357,0
8265.28918334231,130.800003051758,2.86750793457031,2.86750793457031,0
8267.19255563402,134.35400390625,2.72791647911072,2.72791647911072,0
8269.09636624385,132.942001342773,2.70066165924072,2.70066165924072,0
8271.00061527276,133.401000976563,2.70161747932434,2.70161747932434,0
8272.90530282168,132.938003540039,2.68874526023865,2.68874526023865,0
8274.81042899163,129.610000610352,2.66296720504761,2.66296720504761,0
8276.71599388359,128.309005737305,2.65066480636597,2.65066480636597,0
8278.6219975986,134.095001220703,2.73861622810364,2.73861622810364,0
8280.52844023771,133.339004516602,2.74067258834839,2.74067258834839,0
8282.43532190202,131.64599609375,2.79683351516724,2.79683351516724,0
8284.3426426926,131.013000488281,2.89484405517578,2.89484405517578,0
8286.25040271059,131.147003173828,2.75861287117004,2.75861287117004,0
8288.15860205714,130.764007568359,2.69131469726563,2.69131469726563,0
8290.06724083342,129.082000732422,2.64472532272339,2.64472532272339,0
8291.97631914061,129.453994750977,2.66995334625244,2.66995334625244,0
8293.88583707994,135.244003295898,2.82937788963318,2.82937788963318,0
8295.79579475264,133.070007324219,3.08674311637878,3.08674311637878,0
8297.70619226,127.720001220703,3.14384579658508,3.14384579658508,0
8299.61702970329,126.579002380371,2.80330991744995,2.80330991744995,0
8301.52830718381,125.859001159668,2.62788724899292,2.62788724899292,0
8303.44002480291,128.059005737305,2.64433693885803,2.64433693885803,0
8305.35218266193,126.393997192383,2.60704135894775,2.60704135894775,0
8307.26478086228,124.86799621582,2.60099363327026,2.60099363327026,0
8309.17781950533,125.73999786377,2.59545087814331,2.59545087814331,0
8311.09129869254,127.430999755859,2.61996555328369,2.61996555328369,0
8313.00521852533,127.610000610352,2.6256217956543,2.6256217956543,0
8314.9195791052,127.125999450684,2.61700320243835,2.61700320243835,0
8316.83438053362,126.195999145508,2.60411357879639,2.60411357879639,0
8318.74962291214,126.035003662109,2.59914803504944,2.59914803504944,0
8320.66530634229,127.403999328613,2.64494729042053,2.64494729042053,0
8322.58143092564,129.281997680664,2.73829793930054,2.73829793930054,0
8324.49799676377,129.625,2.80624437332153,2.80624437332153,0
8326.41500395831,129.309997558594,2.72767281532288,2.72767281532288,0
8328.33245261089,127.443000793457,2.6784348487854,2.6784348487854,0
8330.25034282318,125.570999145508,2.65837121009827,2.65837121009827,0
8332.16867469685,126.420997619629,2.7173912525177,2.7173912525177,0
8334.08744833362,128.154006958008,2.86892366409302,2.86892366409302,0
8336.00666383522,125.25700378418,2.8507387638092,2.8507387638092,0
8337.92632130339,122.827003479004,2.67568159103394,2.67568159103394,0
8339.84642083992,125.220001220703,2.62413859367371,2.62413859367371,0
8341.76696254663,127.930000305176,2.63078665733337,2.63078665733337,0
8343.68794652532,126.542999267578,2.65557646751404,2.65557646751404,0
8345.60937287783,124.133003234863,2.59397482872009,2.59397482872009,0
8347.53124170607,127.069000244141,2.63567996025085,2.63567996025085,0
8349.45355311189,125.63500213623,2.61837530136108,2.61837530136108,0
8351.37630719725,126.139999389648,2.61580300331116,2.61580300331116,0
8353.29950406406,126.513999938965,2.61949801445007,2.61949801445007,0
8355.22314381432,126.910003662109,2.62467193603516,2.62467193603516,0
8357.14722654998,128.223999023438,2.65877532958984,2.65877532958984,0
8359.07175237309,128.611999511719,2.67235469818115,2.67235469818115,0
8360.99672138565,127.222999572754,2.6336133480072,2.6336133480072,0
8362.92213368976,130.108001708984,2.71023607254028,2.71023607254028,0
8364.84798938746,127.790000915527,2.65524888038635,2.65524888038635,0
8366.7742885809,125.302001953125,2.67502093315125,2.67502093315125,0
8368.70103137218,128.378997802734,2.73414945602417,2.73414945602417,0
8370.62821786347,130.253997802734,2.72024512290955,2.72024512290955,0
8372.55584815694,129.244995117188,2.68136024475098,2.68136024475098,0
8374.48392235478,128.466995239258,2.65708541870117,2.65708541870117,0
8376.41244055923,126.990997314453,2.71105265617371,2.71105265617371,0
8378.34140287255,127.734001159668,2.77970886230469,2.77970886230469,0
8380.27080939699,128.809997558594,2.74281597137451,2.74281597137451,0
8382.20066023485,123.567001342773,2.61302423477173,2.61302423477173,0
8384.13095548845,123.234001159668,2.59144759178162,2.59144759178162,0
8386.06169526013,121.414001464844,2.56056141853333,2.56056141853333,0
8387.99287965226,119.970001220703,2.55866622924805,2.55866622924805,0
8389.92450876722,122.600997924805,2.94590759277344,2.94590759277344,0
8391.85658270745,126.286003112793,3.02330112457275,3.02330112457275,0
8393.78910157535,124.361000061035,2.61961483955383,2.61961483955383,0
8395.72206547341,126.46199798584,2.63570737838745,2.63570737838745,0
8397.65547450409,128.625,2.69904804229736,2.69904804229736,0
8399.58932876992,129.852996826172,2.69969701766968,2.69969701766968,0
8401.52362837341,130.88200378418,2.74706625938416,2.74706625938416,0
8403.45837341714,130.817001342773,2.72898292541504,2.72898292541504,0
8405.39356400365,129.054000854492,2.72083902359009,2.72083902359009,0
8407.32920023558,132.688995361328,2.74439573287964,2.74439573287964,0
8409.26528221555,130.143005371094,2.71527671813965,2.71527671813965,0
8411.20181004618,130.906005859375,2.70430326461792,2.70430326461792,0
8413.13878383016,131.018997192383,2.73322010040283,2.73322010040283,0
8415.0762036702,127.109001159668,2.68902707099915,2.68902707099915,0
8417.01406966901,128.098007202148,2.71183013916016,2.71183013916016,0
8418.95238192932,128.835998535156,2.71434640884399,2.71434640884399,0
8420.89114055392,125.695999145508,2.65998840332031,2.65998840332031,0
8422.83034564558,124.377998352051,2.6314058303833,2.6314058303833,0
8424.76999730713,125.994003295898,2.71591758728027,2.71591758728027,0
8426.7100956414,125.971000671387,2.68795847892761,2.68795847892761,0
8428.65064075127,121.924003601074,2.63379597663879,2.63379597663879,0
8430.59163273959,124.707000732422,2.63941383361816,2.63941383361816,0
8432.53307170931,124.56600189209,2.65619468688965,2.65619468688965,0
8434.47495776333,124.769996643066,2.65394878387451,2.65394878387451,0
8436.41729100463,123.40299987793,2.66394019126892,2.66394019126892,0
8438.36007153617,120.041999816895,2.63653159141541,2.63653159141541,0
8440.30329946097,121.206001281738,2.66884064674377,2.66884064674377,0
8442.24697488205,123.689002990723,2.75095105171204,2.75095105171204,0
8444.19109790247,122.366996765137,2.78077268600464,2.78077268600464,0
8446.13566862529,123.027000427246,2.85360431671143,2.85360431671143,0
8448.08068715364,123.325996398926,2.98568654060364,2.98568654060364,0
8450.0261535906,120.883003234863,2.938800573349,2.938800573349,0
8451.97206803936,121.041999816895,2.96687579154968,2.96687579154968,0
8453.91843060306,123.709999084473,3.03806853294373,3.03806853294373,0
8455.8652413849,122.232002258301,3.05920553207397,3.05920553207397,0
8457.81250048811,122.490997314453,3.00686955451965,3.00686955451965,0
8459.76020801591,123.772003173828,3.06683540344238,3.06683540344238,0
8461.70836407159,124.958000183105,3.07548213005066,3.07548213005066,0
8463.65696875842,127.320999145508,3.01726746559143,3.01726746559143,0
8465.60602217973,118.686996459961,2.87915563583374,2.87915563583374,0
8467.55552443883,120.127998352051,2.80156016349792,2.80156016349792,0
8469.50547563911,120.996002197266,2.75885415077209,2.75885415077209,0
8471.45587588394,118.584999084473,2.66674256324768,2.66674256324768,0
8473.40672527674,118.462997436523,2.7042932510376,2.7042932510376,0
8475.35802392092,122.186996459961,2.87085008621216,2.87085008621216,0
8477.30977191996,125.21199798584,3.00779438018799,3.00779438018799,0
8479.26196937732,123.518997192383,3.08658146858215,3.08658146858215,0
8481.21461639652,122.902000427246,3.01318287849426,3.01318287849426,0
8483.16771308108,122.680000305176,3.04660081863403,3.04660081863403,0
8485.12125953455,123.017997741699,3.08036637306213,3.08036637306213,0
8487.0752558605,127.136001586914,3.21404194831848,3.21404194831848,0
8489.02970216254,122.75,3.15856862068176,3.15856862068176,0
8490.98459854428,125.598999023438,3.13624501228333,3.13624501228333,0
8492.93994510938,121.708999633789,3.26749062538147,3.26749062538147,0
8494.8957419615,115.66300201416,3.03408050537109,3.03408050537109,0
8496.85198920434,115.027000427246,2.98994088172913,2.98994088172913,0
8498.80868694163,112.38200378418,2.9212429523468,2.9212429523468,0
8500.76583527708,111.528999328613,2.854487657547,2.854487657547,0
8502.72343431449,111.901000976563,2.89217925071716,2.89217925071716,0
8504.68148415762,115.736000061035,2.75896978378296,2.75896978378296,0
8506.63998491031,119.300003051758,2.79522681236267,2.79522681236267,0
8508.59893667638,120.90599822998,2.83246350288391,2.83246350288391,0
8510.55833955971,123.666999816895,2.82505035400391,2.82505035400391,0
